0.37367233633995056,0.8506269454956055,1.4223113059997559,0.8754990100860596,0.6182762384414673,-40.375,0,-36.23461416363716,-150.5865020751953,-153.12461984157562,9.875,-152.65511889755726,25.125,-151.58012576028705,24.125,-151.3509979955852,25.25,-151.209138546139,23.875,-151.11797026917338,23.0,-151.03605842031538,23.625,-151.00185369886458,23.375,-150.95723063498735,22.625,-150.93881653435528,23.125,-150.89948171004653,22.125,-150.88244067598134,22.0,-150.85328691452742,20.25,-150.84679910819978,20.5,-150.82691491395235,19.5,-150.80736483912915,19.375,-150.79462276678532,19.5,-150.79041206743568,18.375,-150.77493498846889,18.125,-150.76274757413194,17.375,-150.75941101834178,18.0,-150.75048688147217,16.875,-150.74347379337996,16.25,-150.73442008066922,16.25,-150.73248878028244,15.875,-150.72323011606932,16.125,-150.71812935173512,15.375,-150.70782729890198,15.0,-150.7053028093651,15.0,-150.70413096621633,14.875,-150.69826198462397,15.0,-150.6966537097469,14.625,-150.69147917139344,14.75,-150.68732020747848,14.75,-150.6837528757751,14.625,-150.67991301300935,14.5,-150.6761311511509,14.375,-150.67287667375058,14.5,-150.67180414288305,14.5,-150.6707245267462,14.375,-150.66682743676938,14.125,-150.6635347213596,14.25,-150.65983298700303,14.125,-150.66227899352089,13.625,-150.65892786113545,13.375,-150.65516495564952,13.25,-150.654205159517,13.25,-150.65068501560017,13.125,-150.6522939489223,13.25,-150.64855726226233,13.125
0.40260109305381775,0.693254292011261,1.1220972537994385,0.6323959231376648,0.517150342464447,-13.875,1,-9.507501095533371,-123.6317138671875,-125.7630620598793,3.5,-124.82306414842606,8.5,-124.49233268946409,8.125,-124.35007850825787,7.125,-124.28491514921188,5.75,-124.1660590544343,5.25,-124.07039701193571,2.75,-124.0249342508614,4.0,-124.00227229297161,3.0,-123.96189808472991,3.125,-123.93769029714167,3.375,-123.91976693458855,2.875,-123.89623809419572,3.875,-123.87487419322133,3.625,-123.86305619031191,3.875,-123.8532433770597,3.5,-123.84469111263752,3.5,-123.82650643028319,4.25,-123.82175766304135,3.125,-123.80308774951845,4.25,-123.80117818992585,4.125,-123.79003834631294,4.0,-123.78964060917497,3.75,-123.77981379348785,4.125,-123.7704352773726,4.375,-123.7599624954164,4.625,-123.76181750558317,4.5,-123.75849749427289,4.125,-123.74945833813399,4.625,-123.74655323568732,4.625,-123.73883785773069,4.875,-123.7346721328795,4.875,-123.73385532293469,4.875,-123.73125285934657,4.75,-123.72446007793769,4.75,-123.725341508165,4.5,-123.71698949160054,4.875,-123.71790332207456,4.75,-123.712138206698,5.125,-123.7125561288558,4.75,-123.7100561815314,4.875,-123.70702130533755,4.875,-123.70258870907128,4.875,-123.70320264948532,4.875,-123.70344230020419,4.75,-123.69904457777739,4.875,-123.69727417221293,4.875,-123.69576730299741,4.75,-123.6932311845012,4.75,-123.68924441328272,4.875
1.4882757663726807,2.0931859016418457,2.5939559936523438,1.665751576423645,1.3033180236816406,-25.75,1,-15.605512738227844,-157.0809783935547,-159.07858270406723,-4.5,-158.53230357170105,14.75,-157.8900187909603,8.125,-157.6516971103847,7.5,-157.485601503402,-4.0,-157.42380849458277,-2.375,-157.3635995630175,-3.875,-157.3388792797923,-5.25,-157.32130022719502,-6.125,-157.29352948255837,-6.125,-157.276332446374,-6.625,-157.27009043842554,-5.375,-157.2501439731568,-5.5,-157.24598966911435,-6.5,-157.23811035510153,-6.625,-157.22631422802806,-6.625,-157.22549836710095,-6.625,-157.21439493913203,-6.0,-157.2142078867182,-6.625,-157.2024807794951,-6.375,-157.19964976003394,-5.75,-157.18994428683072,-5.375,-157.18723945878446,-5.625,-157.18057614844292,-5.0,-157.18631055904552,-5.625,-157.17835317086428,-5.25,-157.1783674969338,-5.625,-157.17564356233925,-5.625,-157.17195161711425,-5.375,-157.1632741736248,-5.0,-157.1664686766453,-5.25,-157.16484502376989,-5.125,-157.16029928298667,-4.75,-157.1568457740359,-4.5,-157.15450816089287,-4.625,-157.15368188521825,-4.875,-157.14801559224725,-4.375,-157.14664531499147,-4.25,-157.1443075160496,-4.25,-157.14179762918502,-4.125,-157.14099730947055,-4.125,-157.14028413174674,-4.125,-157.1398674561642,-4.125,-157.14103443478234,-4.25,-157.13718355470337,-4.125,-157.1357089690864,-4.125,-157.13363949768245,-3.875,-157.1361362633761,-4.125,-157.1301621014718,-3.75,-157.1299206863623,-3.75
1.5940114259719849,2.1586556434631348,2.831143379211426,1.7958314418792725,1.3929444551467896,-45.5,0,-35.72741365432739,-186.814208984375,-188.91734531521797,-2.125,-187.91634448990226,21.875,-187.68527080863714,6.75,-188.04112807288766,16.75,-187.78387052752078,13.0,-187.5946983806789,1.5,-187.4548414386809,1.25,-187.33127066399902,-2.25,-187.0792574584484,-2.25,-187.00698068737984,-2.375,-186.98980930168182,-5.375,-186.97454451862723,-6.25,-186.95533126592636,-5.375,-186.9553912016563,-5.75,-186.93666909541935,-7.625,-186.93027804140002,-6.75,-186.91843883646652,-8.0,-186.91332531254739,-6.625,-186.90769849042408,-7.0,-186.90192019031383,-7.375,-186.89876274042763,-8.25,-186.89721725904383,-7.875,-186.89014154672623,-7.625,-186.88849802454934,-8.25,-186.88345378288068,-8.5,-186.87855395651422,-8.5,-186.8761703132186,-8.625,-186.87736426340416,-8.0,-186.87295903498307,-8.375,-186.8698502772022,-9.125,-186.87002094252966,-9.0,-186.8691743768286,-9.0,-186.86675461381674,-9.375,-186.86507080635056,-9.75,-186.8627209289698,-9.5,-186.86268198362086,-10.125,-186.8587398927193,-10.0,-186.8568405181868,-9.875,-186.85670201806352,-9.75,-186.85616534750443,-9.625,-186.8550482755527,-9.5,-186.85396762774326,-9.875,-186.85146998462733,-9.875,-186.85192693129648,-9.875,-186.85127909632865,-9.75,-186.8498281588545,-10.0,-186.84872412111145,-10.0,-186.84754672052804,-9.625,-186.84803268511314,-9.875,-186.84695870778523,-9.875
1.354028344154358,2.1136834621429443,2.8288567066192627,1.962419033050537,1.691460371017456,-33.375,0,-23.424552083015442,-186.90333557128906,-189.08445742726326,13.625,-188.08441581577063,18.75,-187.62505258247256,3.125,-187.5110657401383,2.625,-187.3847387060523,0.375,-187.3166453447193,-1.875,-187.24241818860173,-2.375,-187.22168832458556,-1.5,-187.16342720296234,-5.125,-187.15233544632792,-5.0,-187.12903891690075,-5.0,-187.1034821048379,-5.25,-187.08956232946366,-5.375,-187.07274223584682,-6.375,-187.05615242291242,-7.0,-187.04824262019247,-6.875,-187.03662426397204,-7.375,-187.03186804335564,-7.125,-187.01592405652627,-7.125,-187.01634644065052,-7.375,-187.00507906265557,-7.375,-187.00281223654747,-7.375,-186.99980509933084,-7.25,-186.99437941005453,-8.25,-186.9904800222721,-8.75,-186.987292482052,-8.5,-186.97957365890034,-8.25,-186.97586603276432,-8.75,-186.97267397050746,-9.25,-186.97229499462992,-9.125,-186.96897932817228,-8.875,-186.96529709245078,-9.625,-186.96652660961263,-9.875,-186.95913615403697,-10.0,-186.9615727898199,-9.875,-186.95526365819387,-9.875,-186.95258963224478,-9.875,-186.9528404371813,-9.875,-186.95396985765547,-10.375,-186.9518381303642,-9.875,-186.94946988881566,-10.125,-186.9478885740973,-9.75,-186.9456879872596,-9.875,-186.94702905463055,-9.875,-186.9431450641714,-9.875,-186.9412787365727,-10.0,-186.94239969621412,-10.375,-186.939268931048,-9.875,-186.9388641541591,-9.75,-186.93849346553907,-9.875
1.3860626220703125,2.0652098655700684,2.5423152446746826,1.829264760017395,1.4623064994812012,-10.125,1,0.16015899181365967,-123.2988052368164,-125.374980956316,6.125,-124.43758583068848,2.75,-124.12578188627958,2.875,-123.95674124360085,-2.625,-123.79554182291031,-3.75,-123.68745113909245,-5.5,-123.63061019778252,-5.625,-123.6181589178741,-7.625,-123.57551322132349,-6.5,-123.54879628866911,-6.125,-123.53840056806803,-6.75,-123.51587590947747,-6.875,-123.50507278554142,-7.75,-123.48523114621639,-7.5,-123.46873068809509,-7.75,-123.46379791945219,-8.25,-123.45594871230423,-8.0,-123.44791590236127,-8.125,-123.43729947321117,-8.125,-123.42739965207875,-8.25,-123.41916285268962,-8.375,-123.41716120392084,-8.5,-123.40706833824515,-8.375,-123.408278927207,-8.625,-123.40185569785535,-8.625,-123.39761759713292,-8.75,-123.38861294835806,-8.5,-123.3885538438335,-8.875,-123.38241220358759,-8.875,-123.37083721067756,-8.125,-123.37677014805377,-8.875,-123.37376171071082,-8.5,-123.37387013994157,-8.75,-123.36945864092559,-8.625,-123.36261737067252,-8.5,-123.36137424781919,-8.5,-123.35900532919914,-8.25,-123.35892889462411,-8.25,-123.3570112590678,-8.0,-123.35679038381204,-8.125,-123.3478945796378,-7.5,-123.3517454341054,-7.625,-123.34807691676542,-7.5,-123.34939648304135,-7.625,-123.34503626497462,-7.375,-123.34706266084686,-7.75,-123.34287095163018,-7.25,-123.34311390435323,-7.25,-123.33903130562976,-7.125,-123.34068723814562,-7.25
1.3167109489440918,2.129270553588867,2.6703336238861084,1.7038630247116089,1.3074017763137817,-60.5,0,-51.37242007255554,-293.545654296875,-296.35984383523464,20.125,-295.2394904345274,37.5,-294.6923611573875,26.875,-294.7462151683867,34.125,-294.26113768294454,25.75,-293.98211719468236,22.125,-293.87647516746074,20.625,-293.8529497720301,19.125,-293.8114529643208,18.25,-293.78713921085,17.25,-293.7724138777703,17.375,-293.75002973806113,14.625,-293.7332795225084,14.625,-293.72815846838057,14.0,-293.7063844068907,12.875,-293.6958926166408,12.0,-293.6934598884545,11.875,-293.6791414911859,11.375,-293.67479626461864,11.125,-293.66835394175723,10.875,-293.661999092903,10.0,-293.6540413890034,9.875,-293.6495270403102,9.875,-293.64716865168884,9.625,-293.64592252718285,9.5,-293.63733283872716,9.375,-293.63351043267176,9.125,-293.6319827849511,9.0,-293.6275152089074,8.5,-293.62656063889153,8.5,-293.6253587345127,8.5,-293.62032810621895,8.125,-293.61994459084235,8.25,-293.61509248102084,7.625,-293.61531697493047,7.875,-293.6120379844215,7.75,-293.60973044717684,7.5,-293.60738222976215,7.625,-293.60578530165367,7.25,-293.60504390043207,7.125,-293.6026540584862,7.25,-293.60036464757286,7.125,-293.6003971642349,7.25,-293.59959058999084,7.375,-293.5961544334423,6.875,-293.5977166884113,7.125,-293.59555909154005,7.125,-293.59420420904644,7.125,-293.5914134129416,6.875,-293.58969330997206,6.875
0.5306214690208435,1.3405827283859253,2.0058326721191406,1.2371618747711182,1.050795078277588,-59.375,1,-52.210006177425385,-258.2149353027344,-260.63525369763374,11.375,-259.8445722833276,19.5,-259.05269652977586,17.375,-258.8132048510015,16.375,-258.6769729927182,13.375,-258.60020259581506,11.875,-258.5838649123907,13.0,-258.54302885755897,9.25,-258.5110437646508,10.0,-258.4812854286283,8.625,-258.4541723039001,7.5,-258.43980175070465,6.75,-258.4264914058149,6.375,-258.40514974761754,5.625,-258.3926107119769,5.375,-258.38530837278813,5.625,-258.369342289865,4.125,-258.3714612070471,4.25,-258.3550687227398,3.75,-258.35226762574166,3.625,-258.34391296841204,3.0,-258.33244177047163,2.25,-258.3348806463182,2.5,-258.32887038681656,2.5,-258.32197355572134,1.5,-258.32151245325804,1.5,-258.31565297115594,1.125,-258.31002959096804,0.875,-258.3024528203532,0.25,-258.30613945797086,0.625,-258.29671841626987,-0.375,-258.2996079213917,0.25,-258.29414705745876,-0.375,-258.29165729600936,-0.625,-258.2865186696872,-0.625,-258.2824222748168,-0.875,-258.28167371219024,-0.75,-258.28354877000675,-0.75,-258.2801088280976,-1.125,-258.2785399244167,-1.0,-258.277248414699,-1.125,-258.27213152544573,-1.375,-258.2716256775893,-1.25,-258.27042305935174,-1.5,-258.268632681109,-1.625,-258.26573408115655,-2.0,-258.2681557345204,-1.625,-258.2653825227171,-1.875,-258.25983137614094,-2.375,-258.2632560294587,-2.25
0.43907245993614197,1.1044363975524902,1.7819361686706543,1.089690923690796,0.8649469017982483,-67.25,0,-61.96991714835167,-337.4219665527344,-340.1765861660242,6.875,-338.9872866049409,17.25,-338.6609412841499,14.375,-338.17040936648846,17.375,-337.903754606843,11.125,-337.775101210922,8.75,-337.70523705985397,6.5,-337.67154025193304,5.625,-337.64624503441155,5.125,-337.6233735261485,5.25,-337.6006412860006,4.5,-337.5894503388554,4.25,-337.57923786435276,4.375,-337.5685382382944,4.125,-337.55307840695605,3.375,-337.54785415995866,3.5,-337.5432312665507,3.75,-337.53341523744166,3.375,-337.5267527657561,3.125,-337.5234933276661,3.25,-337.51819458510727,3.25,-337.5113246459514,3.375,-337.50824190163985,3.375,-337.5021686400287,3.0,-337.5006973100826,3.0,-337.49769407184795,3.0,-337.4933154422324,2.5,-337.49149553803727,2.875,-337.4892763842363,2.75,-337.4861318334006,2.875,-337.48434299393557,2.625,-337.48318263236433,2.625,-337.4777245000005,2.625,-337.47883070190437,2.625,-337.4757975221146,2.5,-337.47158329654485,2.375,-337.4724680723157,2.375,-337.46946928766556,2.125,-337.4691609714646,2.25,-337.46699569304474,2.25,-337.4667032295838,2.125,-337.4646181240678,2.125,-337.46500547928736,2.25,-337.46311283065006,2.25,-337.4618254657835,2.25,-337.4606506479904,2.125,-337.46133923041634,2.125,-337.4599967964459,2.125,-337.4593667895533,2.0,-337.45801708102226,2.125
0.2674000561237335,0.9536598920822144,1.5977286100387573,0.9533776044845581,0.6635103225708008,-56.375,0,-51.939323514699936,-284.8984680175781,-287.36634550988674,7.0,-286.55190712213516,15.25,-286.3149596080184,8.5,-285.7667625322938,13.25,-285.40510642156005,7.375,-285.29912866838276,6.0,-285.23033350147307,5.0,-285.20322375558317,4.5,-285.16557709220797,2.625,-285.1426309561357,1.75,-285.127041105181,1.0,-285.10444799717516,0.25,-285.0939083090052,-0.5,-285.082877157256,-1.875,-285.06845604721457,-2.5,-285.05946512613446,-2.5,-285.046967712231,-3.125,-285.0379546340555,-2.875,-285.026252518408,-4.125,-285.0259600430727,-4.0,-285.0181205687113,-4.375,-285.0139322737232,-5.0,-285.0035000699572,-5.375,-285.0019079190679,-6.125,-284.99451251141727,-6.125,-284.99049058929086,-6.5,-284.9853221043013,-6.75,-284.98266881518066,-6.5,-284.9819542961195,-6.875,-284.98093965789303,-7.25,-284.9725028851535,-7.375,-284.9709143245127,-7.375,-284.97200735332444,-7.375,-284.96409991872497,-8.25,-284.96255495678633,-8.125,-284.96047777635977,-8.625,-284.95942060952075,-8.75,-284.95625354605727,-8.625,-284.95716724940576,-8.5,-284.95446685072966,-8.625,-284.9523133605253,-8.5,-284.952684634598,-8.5,-284.9489429949317,-8.875,-284.9482540942263,-9.0,-284.94669206417166,-9.125,-284.94678181014024,-8.75,-284.9463042509742,-8.875,-284.9435948228929,-9.0,-284.9415363315493,-9.375,-284.9414825970307,-9.375
0.27106142044067383,0.7500959038734436,1.2628552913665771,0.776332676410675,0.5060047507286072,-56.375,1,-51.80864995718002,-233.321044921875,-235.45882792770863,6.125,-235.43306621909142,7.25,-234.4034784398973,5.25,-233.9286739602685,8.125,-233.74671756103635,0.625,-233.66767934150994,1.25,-233.62798281386495,-1.5,-233.59477815963328,-1.75,-233.5799603536725,-2.5,-233.5410402920097,-3.25,-233.5339880976826,-3.625,-233.51298988424242,-4.125,-233.49724304955453,-4.375,-233.48871436156332,-4.125,-233.47357468958944,-5.875,-233.47233257442713,-5.625,-233.45321989338845,-6.75,-233.44554827082902,-7.0,-233.4467541887425,-6.875,-233.4403327028267,-7.5,-233.43332790071145,-7.75,-233.42921706661582,-7.875,-233.42413055570796,-8.125,-233.41929908888415,-8.25,-233.41446732077748,-8.25,-233.4087194451131,-8.5,-233.40701434155926,-8.5,-233.40093147102743,-8.75,-233.40047866897658,-8.625,-233.397419789806,-9.125,-233.3935631448403,-9.125,-233.3879455323331,-9.5,-233.38745435886085,-9.25,-233.38161618402228,-9.875,-233.38232701085508,-9.5,-233.37946102349088,-9.625,-233.37462178547867,-10.25,-233.37862851796672,-10.125,-233.3747787680477,-10.125,-233.37065828754567,-10.625,-233.3710126390215,-10.5,-233.37159575195983,-10.625,-233.36946524772793,-10.75,-233.36666391952895,-10.875,-233.36617104825564,-10.75,-233.36465539596975,-10.875,-233.3601511849556,-11.375,-233.36439490015619,-11.0,-233.36043758806773,-11.0,-233.3578990509268,-11.25
0.22779110074043274,0.6107473373413086,0.8823887705802917,0.45892590284347534,0.32132488489151,-60.5,1,-56.99882200360298,-190.42686462402344,-192.95099054276943,5.0,-191.51741909608245,3.5,-191.13197702728212,3.875,-190.9035404380411,5.0,-190.80427152849734,5.0,-190.7510963641107,5.125,-190.7247767848894,6.5,-190.6862371005118,6.25,-190.66680606268346,5.875,-190.65019624866545,5.875,-190.64626045525074,6.125,-190.61787857674062,5.25,-190.6062490977347,5.625,-190.5979052335024,5.25,-190.58766680955887,5.75,-190.57672855164856,5.75,-190.56893502362072,5.375,-190.563921416644,5.625,-190.55602285498753,5.25,-190.54883018461987,5.5,-190.54268737090752,5.25,-190.538599149324,5.25,-190.5315696191974,5.125,-190.52796612726524,5.5,-190.52714610518888,6.0,-190.52082050498575,6.0,-190.51603490952402,5.5,-190.51299792318605,5.5,-190.513121958822,4.75,-190.50470763049088,5.375,-190.5038358636666,5.375,-190.50356270000339,5.5,-190.49878054950386,5.875,-190.49755358649418,5.25,-190.49620126001537,5.125,-190.4963303259574,6.25,-190.4907431867905,6.0,-190.48818740341812,5.125,-190.48776087071747,5.5,-190.48629304394126,5.5,-190.48295633518137,5.5,-190.48243421688676,5.75,-190.48050026083365,5.625,-190.4775414087344,5.375,-190.4767338479869,5.5,-190.47574946796522,5.25,-190.4735764877405,5.625,-190.47456958633848,5.75,-190.47281897068024,5.875,-190.47229164722376,5.375
1.575937271118164,2.2032864093780518,2.901992082595825,2.011479377746582,1.653716802597046,-52.75,1,-41.40358805656433,-178.5878448486328,-180.9957049190998,1.75,-179.72917806357145,23.5,-179.12660190090537,28.0,-178.84996500052512,24.25,-178.75573722925037,25.625,-178.71790627622977,26.125,-178.69758021621965,26.875,-178.67646567896008,27.25,-178.67192807095125,27.375,-178.65952171501704,27.625,-178.65355865168385,27.75,-178.64978256821632,27.75,-178.64201511861756,27.75,-178.64176620391663,28.0,-178.63384968205355,28.0,-178.6307167650666,28.25,-178.6294166642474,28.25,-178.62920874543488,28.125,-178.62643530138303,28.25,-178.62351286737248,28.25,-178.62012730527204,28.375,-178.6233715788694,28.25,-178.61906523408834,28.25,-178.6172148597543,28.125,-178.61610336962622,28.125,-178.61656768241664,28.125,-178.61509000114165,28.0,-178.6136650997214,28.125,-178.612598292646,28.0,-178.61092381755589,28.0,-178.6124971207464,28.0,-178.6109770043986,28.0,-178.61040261329617,28.0,-178.6083289141534,28.0,-178.6096408367739,28.0,-178.6081728754216,28.0,-178.60813712357776,27.875,-178.6068407407147,27.875,-178.60745676484657,27.875,-178.60541326971725,28.0,-178.60527075105347,27.875,-178.60493509378284,27.875,-178.60574394150171,27.875,-178.60569493641378,27.875,-178.60430210077902,27.875,-178.60324798204238,27.875,-178.60356216185028,27.875,-178.602760372567,27.875,-178.60274925950216,27.875,-178.60273610413424,27.875
1.3169238567352295,2.259981155395508,2.951078176498413,2.017204761505127,1.7023794651031494,-74.5,0,-64.25243258476257,-318.95068359375,-321.7163458019495,-3.75,-321.1804515570402,14.0,-320.26998034119606,9.75,-319.76336316391826,6.625,-319.6896746009588,4.375,-319.49155432358384,1.25,-319.2523597832769,-0.25,-319.18886086158454,-2.875,-319.1587135307491,-3.75,-319.12715642433614,-5.0,-319.11518263537437,-4.75,-319.0897882292047,-5.625,-319.0782246524468,-5.625,-319.0667933532968,-6.375,-319.0537100341171,-6.625,-319.0459827631712,-7.25,-319.03634459571913,-7.625,-319.0296854362823,-7.5,-319.0263799610548,-7.625,-319.01948161656037,-7.75,-319.01751960022375,-7.625,-319.0140477544628,-8.75,-319.0120763136074,-8.25,-319.00434994278476,-8.25,-319.0031198915094,-8.125,-319.00302865728736,-8.25,-318.9995490061119,-8.25,-318.9982966585085,-8.125,-318.9930697726086,-8.5,-318.99282735725865,-8.5,-318.9923768544104,-8.625,-318.98987267375924,-8.5,-318.98908928921446,-8.5,-318.98669878579676,-8.625,-318.9845870551653,-8.625,-318.983424390899,-8.625,-318.984682823997,-8.625,-318.9837793400511,-8.625,-318.98062015743926,-8.625,-318.9809610550292,-8.625,-318.9792196881026,-8.75,-318.97823223867454,-8.625,-318.9784676297568,-8.625,-318.97800688119605,-8.625,-318.9754942941945,-8.625,-318.97623041132465,-8.625,-318.9739912926452,-8.625,-318.9741612907965,-8.75,-318.9734752327204,-8.75,-318.97255807882175,-8.75
1.3743306398391724,2.207723617553711,2.7238903045654297,1.9140855073928833,1.5174674987792969,-59.0,1,-48.26250243186951,-189.30274963378906,-193.2672529220581,8.5,-190.95391228795052,22.25,-190.2390382885933,24.875,-189.8794927224517,19.875,-189.7758166566491,16.625,-189.69439422152936,15.25,-189.64901859872043,13.375,-189.6071007438004,12.375,-189.58757647499442,10.875,-189.53803908266127,8.875,-189.52925607655197,9.0,-189.5026030279696,7.125,-189.48384589422494,6.125,-189.47580680530518,5.0,-189.45385421067476,3.875,-189.45088766794652,3.625,-189.44283010810614,3.5,-189.42801931966096,2.5,-189.42783525120467,2.375,-189.42051452584565,1.875,-189.40803859801963,1.25,-189.4035713011399,1.25,-189.39641261752695,0.875,-189.39205426722765,0.75,-189.3859048448503,0.25,-189.38359053060412,0.0,-189.37271631602198,-0.75,-189.37273096339777,-0.875,-189.3728869468905,-0.75,-189.36730197723955,-0.875,-189.3688022820279,-1.0,-189.3652405422181,-1.125,-189.36527459067293,-1.125,-189.36154120904393,-1.375,-189.35536831710488,-1.875,-189.35688144457527,-1.875,-189.3541742139496,-1.875,-189.35069412668236,-2.125,-189.35133127123117,-2.125,-189.3476477265358,-2.125,-189.347612043377,-2.125,-189.34293797635473,-2.25,-189.34389125253074,-2.25,-189.3402520508971,-2.625,-189.34156140079722,-2.5,-189.33912702067755,-2.5,-189.33817367907614,-2.5,-189.33660154324025,-2.625,-189.33644587057643,-2.625,-189.3336045339238,-2.875
1.6792100667953491,2.1377623081207275,3.023371458053589,2.120027542114258,1.6518808603286743,-27.5,0,-16.887747764587402,-254.5135498046875,-257.14548583328724,-5.625,-256.03281626850367,8.875,-255.61755606532097,-3.625,-255.51592760533094,11.375,-255.22861660271883,-1.125,-255.03744918480515,0.75,-254.84379419498146,-6.875,-254.77702796459198,-10.125,-254.75793110579252,-10.0,-254.73195157200098,-12.25,-254.7044890159741,-12.75,-254.69526170101017,-13.375,-254.6813196633011,-13.75,-254.67637124471366,-14.0,-254.66152976918966,-15.25,-254.6512741232291,-15.25,-254.64516883157194,-15.625,-254.63506361935288,-15.75,-254.63255829922855,-16.25,-254.6267634006217,-16.125,-254.62185903079808,-16.5,-254.61542258504778,-16.75,-254.61245716549456,-17.0,-254.60666192136705,-17.0,-254.60226347483695,-16.875,-254.59984144149348,-17.5,-254.5966630014591,-17.375,-254.59318528417498,-16.875,-254.58882984984666,-17.0,-254.58760992716998,-17.375,-254.58612671587616,-17.0,-254.5824745814316,-17.625,-254.5786496559158,-17.375,-254.57786067342386,-17.625,-254.57527462719008,-17.875,-254.5747169200331,-17.75,-254.56984397908673,-18.0,-254.56741165323183,-18.125,-254.56784049747512,-18.0,-254.5690483036451,-18.0,-254.5664634173736,-17.875,-254.5665223710239,-18.0,-254.56259800493717,-17.875,-254.56168633699417,-18.0,-254.56260254140943,-17.875,-254.56157184345648,-18.5,-254.55814716476016,-18.5,-254.55785350641236,-18.5,-254.555197221227,-18.625,-254.55510311573744,-18.625
0.5769355893135071,1.5004911422729492,2.210131883621216,1.3661787509918213,1.237012505531311,-26.875,0,-19.984250128269196,-348.73895263671875,-351.0775308907032,18.875,-350.75909473001957,29.375,-349.93709134310484,24.0,-349.65748481452465,20.875,-349.32878568023443,16.25,-349.33439710736275,16.0,-349.11714632436633,15.125,-349.074529197067,14.625,-349.029918987304,14.375,-349.0067885424942,11.5,-348.9820743817836,11.375,-348.96054968237877,10.75,-348.9439018703997,10.625,-348.92815141007304,10.75,-348.9148661950603,9.875,-348.90969035588205,10.0,-348.8986157719046,9.75,-348.8936237813905,9.875,-348.88056235108525,9.375,-348.87150766979903,9.0,-348.86751743778586,9.0,-348.8572970004752,8.875,-348.8518372941762,8.625,-348.8441616911441,8.0,-348.84433414880186,8.25,-348.840030211024,8.125,-348.83214010018855,8.25,-348.8315606340766,7.875,-348.8252581213601,7.625,-348.82456752471626,7.875,-348.82025255681947,7.625,-348.8182421308011,7.625,-348.80973981739953,7.625,-348.81146808108315,7.5,-348.80832059215754,7.625,-348.80700966576114,7.5,-348.80557578988373,7.625,-348.8019545124844,7.625,-348.7987514939159,7.5,-348.7988237715326,7.25,-348.7949147154577,6.875,-348.797005480621,7.0,-348.794295293279,6.875,-348.7899046652019,7.0,-348.7900620913133,6.875,-348.79124075360596,7.0,-348.7863039551303,7.0,-348.7865980300121,7.0,-348.7869575158693,7.0,-348.78535245452076,6.875
0.4446936547756195,1.2060829401016235,2.002161979675293,1.2114442586898804,1.0009046792984009,-24.875,0,-19.009712487459183,-267.54718017578125,-269.9223880022764,1.75,-268.42355162650347,6.375,-268.0639736019075,-2.25,-267.94562011025846,-1.75,-267.8649728875607,-2.75,-267.82643139734864,-2.125,-267.7971821632236,-3.375,-267.76801459118724,-3.75,-267.7497674198821,-3.125,-267.7296408135444,-3.5,-267.7150181904435,-3.875,-267.7060432592407,-4.125,-267.6883463766426,-4.875,-267.68077343981713,-4.75,-267.67595744971186,-4.75,-267.6645278641954,-4.5,-267.6559810084291,-5.0,-267.6509889252484,-4.5,-267.64828679244965,-4.75,-267.64448148198426,-4.5,-267.64035757118836,-4.5,-267.62957061454654,-4.5,-267.6304124388844,-4.375,-267.6224814839661,-4.5,-267.62239330168813,-4.5,-267.6181070408784,-4.5,-267.61568574095145,-4.625,-267.62032620608807,-4.375,-267.61144157964736,-4.25,-267.6093966155313,-4.375,-267.6093889144249,-4.375,-267.6058438338805,-4.625,-267.6033156956546,-4.625,-267.6033477035817,-4.5,-267.6003665809985,-4.5,-267.596926367376,-4.5,-267.59662955999374,-4.625,-267.5943072447553,-4.375,-267.59452570276335,-4.375,-267.5951130653266,-4.125,-267.59314939170144,-4.25,-267.5917762813624,-4.375,-267.59035835042596,-3.875,-267.5907158171758,-3.875,-267.5885683775414,-4.0,-267.5904518608004,-4.125,-267.58569448487833,-4.125,-267.5839453928638,-4.125,-267.58535596285947,-4.125,-267.58480124361813,-4.5
